Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-09,2013-05-10,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-10,2013-05-11,6.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-11,2013-05-12,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-12,2013-05-13,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-13,2013-05-14,5.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-14,2013-05-15,5.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-15,2013-05-16,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-16,2013-05-17,6.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-17,2013-05-18,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-18,2013-05-19,5.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-19,2013-05-20,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-20,2013-05-21,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-21,2013-05-22,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-22,2013-05-23,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-23,2013-05-24,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-24,2013-05-25,6.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-25,2013-05-26,8.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-26,2013-05-27,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-27,2013-05-28,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-28,2013-05-29,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-29,2013-05-30,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-30,2013-05-31,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-05-31,2013-06-01,6.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-01,2013-06-02,8.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-02,2013-06-03,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-03,2013-06-04,32.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-04,2013-06-05,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-05,2013-06-06,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-06,2013-06-07,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-07,2013-06-08,7.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-08,2013-06-09,2.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-09,2013-06-10,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-10,2013-06-11,4.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-11,2013-06-12,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-12,2013-06-13,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-13,2013-06-14,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-14,2013-06-15,3.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-15,2013-06-16,4.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-16,2013-06-17,2.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-17,2013-06-18,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-18,2013-06-19,7.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-19,2013-06-20,7.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-20,2013-06-21,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-21,2013-06-22,5.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-22,2013-06-23,2.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-23,2013-06-24,7.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-24,2013-06-25,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-25,2013-06-26,4.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-26,2013-06-27,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-27,2013-06-28,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-28,2013-06-29,5.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-29,2013-06-30,6.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-06-30,2013-07-01,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-01,2013-07-02,6.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-02,2013-07-03,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-03,2013-07-04,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-04,2013-07-05,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-05,2013-07-06,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-06,2013-07-07,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-07,2013-07-08,8.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-08,2013-07-09,3.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-09,2013-07-10,3.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-10,2013-07-11,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-11,2013-07-12,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-12,2013-07-13,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-13,2013-07-14,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-14,2013-07-15,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-15,2013-07-16,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-16,2013-07-17,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-17,2013-07-18,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-18,2013-07-19,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-19,2013-07-20,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-20,2013-07-21,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-21,2013-07-22,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-22,2013-07-23,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-23,2013-07-24,3.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-24,2013-07-25,4.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-25,2013-07-26,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-26,2013-07-27,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-27,2013-07-28,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-28,2013-07-29,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-29,2013-07-30,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-30,2013-07-31,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-07-31,2013-08-01,3.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-01,2013-08-02,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-02,2013-08-03,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-03,2013-08-04,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-04,2013-08-05,30.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-05,2013-08-06,3.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-06,2013-08-07,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-07,2013-08-08,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-08,2013-08-09,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-09,2013-08-10,3.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-10,2013-08-11,5.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-11,2013-08-12,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-12,2013-08-13,6.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-13,2013-08-14,2.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-14,2013-08-15,2.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-15,2013-08-16,2.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-16,2013-08-17,6.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-17,2013-08-18,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-18,2013-08-19,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-19,2013-08-20,7.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-20,2013-08-21,5.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-21,2013-08-22,4.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-22,2013-08-23,3.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-23,2013-08-24,5.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-24,2013-08-25,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-25,2013-08-26,2.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-26,2013-08-27,8.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-27,2013-08-28,7.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-28,2013-08-29,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-29,2013-08-30,4.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-30,2013-08-31,4.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-08-31,2013-09-01,5.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-01,2013-09-02,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-02,2013-09-03,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-03,2013-09-04,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-04,2013-09-05,39.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-05,2013-09-06,3.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-06,2013-09-07,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-07,2013-09-08,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-08,2013-09-09,4.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-09,2013-09-10,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-10,2013-09-11,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-11,2013-09-12,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-12,2013-09-13,5.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-13,2013-09-14,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-14,2013-09-15,6.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-15,2013-09-16,7.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-16,2013-09-17,6.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
IE/SPO.IE.IE001BPSample2_6001,6001,2013-09-17,2013-09-18,4.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,2497e4b1-2ab0-45a7-8886-f7eeac48d9b3
